index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.07899999999999996,0.22187343878235571,-0.09457387904117441,-0.15984501000055257,1.6003072353482162,0.08356342099167464,0.20098292208633894,-0.37710296116068304
0.0800000000000003,0.2218872987905559,-0.09457968064328094,-0.15970518896206812,1.6004408718297434,0.08355435767048772,0.20104154702180477,-0.3770409575223828
0.08100000000000018,0.22190119640022363,-0.09458548434290216,-0.15956360062980268,1.6005759870250627,0.08354513450441584,0.20110088315439906,-0.37697822367928124
0.08200000000000007,0.22191512879322126,-0.09459128878637776,-0.15942022509203158,1.6007125910623616,0.08353574880417171,0.20116093777387536,-0.3769147530630763
0.08299999999999996,0.22192909315106538,-0.09459709262675847,-0.15927504251349653,1.6008506940095093,0.08352619788754154,0.20122171812377102,-0.3768505391278966
0.0840000000000003,0.2219430866552638,-0.0946028945241647,-0.15912803314691937,1.600990305873657,0.0835164790800667,0.20128323139672194,-0.3767855753524075
0.08500000000000019,0.22195710648762024,-0.09460869314614706,-0.15897917734402195,1.6011314366005065,0.08350658971558181,0.20134548472992286,-0.37671985524203244
0.08600000000000008,0.221971149830887,-0.09461448716804846,-0.15882845556682207,1.6012740960732375,0.0834965271369774,0.20140848520054336,-0.3766533723314788
0.08699999999999997,0.22198521386901676,-0.0946202752737449,-0.15867584839997592,1.6014182941107058,0.08348628869712868,0.20147223982078824,-0.37658612018763493
0.0880000000000003,0.22199929578739022,-0.09462605615752047,-0.1585213365634348,1.6015640404656555,0.083475871760054,0.20153675553296074,-0.37651809241229717
0.08900000000000019,0.22201339277340007,-0.09463182852670063,-0.15836490092468436,1.6017113448236837,0.08346527370230562,0.20160203920482608,-0.37644928264448957
0.09000000000000008,0.22202750201626706,-0.09463759110353903,-0.15820652251096146,1.601860216802204,0.08345449191404719,0.20166809762490356,-0.3763796845629905
0.09099999999999997,0.22204162070571362,-0.09464334262598476,-0.1580461825214655,1.6020106659486415,0.08344352379951595,0.20173493749755828,-0.3763092918892569
0.0920000000000003,0.22205574603062445,-0.09464908184808286,-0.15788386233920476,1.6021627017382298,0.08343236677723762,0.20180256543819075,-0.37623809839032374
0.0930000000000002,0.22206987517882346,-0.09465480754076093,-0.15771954354287288,1.6023163335717783,0.08342101828060566,0.20187098796851774,-0.3761660978816263
0.09400000000000008,0.2220840053375949,-0.09466051849375742,-0.1575532079187733,1.6024715707737713,0.08340947575900995,0.20194021151193756,-0.3760932842297491
0.09499999999999997,0.22209813369382642,-0.09466621351831582,-0.1573848374724346,1.6026284225907979,0.08339773667915194,0.20201024238903506,-0.3760196513551092
0.09599999999999986,0.22211225743452953,-0.0946718914491394,-0.15721441444031264,1.6027868981887878,0.08338579852648811,0.2020810868129758,-0.37594519323494435
0.0970000000000002,0.22212637374886599,-0.0946775511452339,-0.15704192130122105,1.6029470066486755,0.08337365880692572,0.20215275088490536,-0.37586990390649055
0.09800000000000009,0.22214047983055485,-0.09468319149076675,-0.15686734078637712,1.6031087569627325,0.08336131504846901,0.20222524058989588,-0.3757937774696236
0.09899999999999998,0.22215457287991158,-0.09468881139707067,-0.15669065588883424,1.6032721580326952,0.0833487648028182,0.20229856179325095,-0.37571680808884933
0.09999999999999987,0.22216865010627126,-0.09469440980541781,-0.15651184987344605,1.6034372186681722,0.08333600564710628,0.20237272023661526,-0.3756389899951957
0.1010000000000002,0.22218270873042137,-0.09469998568906211,-0.15633090628624832,1.603603947583819,0.08332303518541084,0.20244772153424817,-0.3755603174883779
0.10200000000000009,0.22219674598629727,-0.09470553805417709,-0.1561478089621457,1.6037723533948975,0.08330985104998216,0.20252357117000452,-0.37548078493924325
0.10299999999999998,0.2222107591223229,-0.09471106594044126,-0.15596254203129803,1.603942444611962,0.08329645090249445,0.2026002744948335,-0.3754003867921946
0.10399999999999987,0.22222474540277437,-0.0947165684216446,-0.1557750899249745,1.604114229636543,0.08328283243520086,0.2026778367243649,-0.37531911756723524
0.1050000000000002,0.22223870210916474,-0.09472204460594005,-0.15558543738164124,1.6042877167581922,0.08326899337181172,0.2027562629363333,-0.3752369718618205
0.1060000000000001,0.2222526265416533,-0.09472749363499354,-0.1553935694532968,1.604462914151009,0.08325493146809826,0.20283555806795706,-0.3751539443529501
0.10699999999999998,0.22226651602048514,-0.09473291468240878,-0.15519947151169494,1.6046398298692606,0.08324064451240686,0.20291572691338913,-0.3750700297994441
0.10799999999999987,0.22228036788784108,-0.09473830695292917,-0.15500312925484802,1.6048184718432148,0.08322613032651206,0.20299677412105208,-0.3749852230442258
0.10900000000000021,0.22229417951047192,-0.09474366968279356,-0.15480452871344835,1.604998847874802,0.08321138676693267,0.2030787041910351,-0.3748995190166158
0.1100000000000001,0.222307948282367,-0.0947490021404984,-0.15460365625571598,1.6051809656319733,0.08319641172634722,0.20316152147309716,-0.3748129127346431
0.11099999999999999,0.22232167162671176,-0.09475430362721571,-0.1544004985906872,1.6053648326417416,0.08318120313486772,0.20324523016527124,-0.37472539930743926
0.11199999999999988,0.2223353469975129,-0.09475957347611152,-0.1541950427714621,1.6055504562830296,0.08316575896111254,0.20332983431251803,-0.37463697393765794
0.11300000000000021,0.22234897188126657,-0.09476481105093897,-0.15398727619879948,1.6057378437800682,0.08315007721301963,0.20341533780524151,-0.374547631923744
0.1140000000000001,0.22236254379867357,-0.09477001574541238,-0.15377718662432047,1.6059270021959646,0.08313415593864573,0.20350174437796759,-0.3744573686620556
