index,1,2,3,4,ee_pos1,ee_pos2,ee_pos3
0.04700000000000015,0.224561709548914,-0.09663903609336394,-0.19934174558691856,1.684781589830185,0.0816756370607877,0.18837346285539375,-0.36305373430115134
0.04800000000000004,0.224571167480174,-0.0966393130330586,-0.19907095353315618,1.684810656468622,0.08166471969728838,0.18847506469896047,-0.36299660152921737
0.049000000000000155,0.22458075728801935,-0.09663961268585153,-0.19879649550123943,1.6848401929110064,0.08165364524057012,0.18857802224449677,-0.36293864389339103
0.050000000000000044,0.2245904803690573,-0.09663993586495398,-0.19851834567949003,1.6848702013694439,0.08164241261198817,0.1886823443247951,-0.3628798547816124
0.051000000000000156,0.22460033808459773,-0.09664028339785243,-0.1982364782038219,1.6849006838962877,0.08163102072534248,0.18878803977086525,-0.36282022758567944
0.052000000000000046,0.22461033175569256,-0.09664065612599314,-0.19795086715395696,1.6849316423785823,0.08161946848564341,0.18889511741295587,-0.3627597557019596
0.05300000000000016,0.224620462657288,-0.09664105490444323,-0.19766148654950189,1.684963078532426,0.0816077547874843,0.189003586081517,-0.3626984325321256
0.05400000000000005,0.22463073201299494,-0.09664148060152701,-0.19736831034553898,1.6849949938968676,0.0815958785134486,0.18911345460839896,-0.36263625148386225
0.05500000000000016,0.22464114099123172,-0.09664193409843694,-0.19707131242775633,1.6850273898273325,0.08158383853291798,0.18922473182840116,-0.36257320597148907
0.05600000000000005,0.22465169070273716,-0.09664241628881846,-0.19677046660789457,1.6850602674885828,0.08157163370146508,0.18933742658079653,-0.362509289416627
0.05700000000000016,0.22466238219869897,-0.09664292807832768,-0.196465746619534,1.6850936278472095,0.08155926286058852,0.18945154771064066,-0.36244449524897704
0.05800000000000005,0.22467321646836988,-0.096643470384161,-0.19615712611349448,1.685127471664034,0.08154672483724314,0.1895671040700391,-0.3623788169070944
0.05900000000000016,0.22468419443654572,-0.09664404413455609,-0.1958445786528746,1.6851617994875434,0.08153401844316663,0.1896841045194259,-0.3623122478388611
0.06000000000000005,0.22469531696127848,-0.09664465026826287,-0.19552807770813205,1.6851966116487322,0.08152114247424724,0.18980255792890507,-0.3622447815016024
